# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 600 K.
# kpoint range 1 84
# mode   range 1 15
# With phonon-isotope scatterings.
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
   16   14        207.485       0.744106        115.819      0.0861814   24    1.44614e-07   -1.17477e-18    1.69275e-18   -1.17477e-18    1.44614e-07    4.32495e-19    1.69275e-18    4.32495e-19    1.44614e-07
   16   15        227.233       0.702662        102.397      0.0719506   24    1.06307e-07   -1.06013e-18   -1.82941e-18   -1.06013e-18    1.06307e-07   -1.28213e-18   -1.82941e-18   -1.28213e-18    1.06307e-07
   17    1         37.953        7.17014        580.442        4.16185   24     3.5703e-05   -6.21954e-17   -3.97595e-18   -6.21954e-17     3.5703e-05   -3.71332e-17   -3.97595e-18   -3.71332e-17     3.5703e-05
   17    2        38.4306        5.05027        988.973        4.99458   24    7.30022e-05     8.6636e-17   -1.43143e-16     8.6636e-17    7.30022e-05    6.53373e-18   -1.43143e-16    6.53373e-18    7.30022e-05
   17    3         45.723         10.518        725.554        7.63138   24    8.18084e-05   -1.18357e-16    -8.0534e-18   -1.18357e-16    8.18084e-05    6.84392e-17    -8.0534e-18    6.84392e-17    8.18084e-05
   17    4        46.3172        7.00438        66.6522       0.466857   24    4.59739e-07   -1.52633e-17   -7.79405e-18   -1.52633e-17    4.59739e-07   -8.11089e-18   -7.79405e-18   -8.11089e-18    4.59739e-07
   17    5        49.0651        9.61401        247.005        2.37471   24    8.66513e-06    8.57305e-18    4.87915e-17    8.57305e-18    8.66513e-06    3.81437e-18    4.87915e-17    3.81437e-18    8.66513e-06
   17    6        53.0345        2.86585        465.371        1.33368   24    9.16699e-06   -4.79246e-17   -4.01307e-17   -4.79246e-17    9.16699e-06   -1.61684e-17   -4.01307e-17   -1.61684e-17    9.16699e-06
   17    7        57.3364        4.24034        281.134         1.1921   24    4.94884e-06    -4.6396e-18   -8.15803e-18    -4.6396e-18    4.94884e-06   -1.73335e-18   -8.15803e-18   -1.73335e-18    4.94884e-06
   17    8        58.7815        4.26145        54.0294       0.230243   24    1.83679e-07   -3.84039e-18    1.19888e-18   -3.84039e-18    1.83679e-07    7.33924e-18    1.19888e-18    7.33924e-18    1.83679e-07
   17    9         70.697         1.7286        646.544        1.11762   24    1.06613e-05   -3.72954e-18   -1.69448e-17   -3.72954e-18    1.06613e-05   -1.56679e-17   -1.69448e-17   -1.56679e-17    1.06613e-05
   17   10        72.5844        1.90744        222.524       0.424451   24    1.39338e-06     1.8465e-18    2.91777e-18     1.8465e-18    1.39338e-06    1.79837e-18    2.91777e-18    1.79837e-18    1.39338e-06
   17   11        93.6643        1.14796        3637.27        4.17545   24    0.000223673   -1.44437e-16    -6.2988e-17   -1.44437e-16    0.000223673    1.13267e-16    -6.2988e-17    1.13267e-16    0.000223673
   17   12        146.981       0.983567        1793.49        1.76402   24    4.63095e-05    6.33616e-17   -3.03945e-17    6.33616e-17    4.63095e-05    2.84464e-17   -3.03945e-17    2.84464e-17    4.63095e-05
   17   13        206.549       0.701871        7.24013     0.00508164   24     5.3315e-10   -1.94247e-19   -1.40144e-19   -1.94247e-19     5.3315e-10   -1.11463e-19   -1.40144e-19   -1.11463e-19     5.3315e-10
   17   14        207.525       0.911853        155.603       0.141887   24    3.19873e-07    1.02706e-18   -3.09656e-18    1.02706e-18    3.19873e-07   -2.17649e-18   -3.09656e-18   -2.17649e-18    3.19873e-07
   17   15        218.638        1.19795        87.9583        0.10537   24    1.33976e-07   -4.89603e-19   -2.30426e-18   -4.89603e-19    1.33976e-07    3.45888e-19   -2.30426e-18    3.45888e-19    1.33976e-07
   18    1        39.6047        5.78013        593.752        3.43197   12    3.01149e-05   -3.19256e-17     3.0648e-16   -3.19256e-17    3.01149e-05    3.83096e-17     3.0648e-16    3.83096e-17    3.01149e-05
   18    2        41.1124         6.8609        161.863        1.11053   12    2.65635e-06    6.19786e-18   -2.06596e-17    6.19786e-18    2.65635e-06   -4.54511e-17   -2.06596e-17   -4.54511e-17    2.65635e-06
   18    3        43.2734        14.3222        686.574        9.83326   12    9.97597e-05   -9.14568e-17   -4.02416e-16   -9.14568e-17    9.97597e-05   -1.82916e-15   -4.02416e-16   -1.82916e-15    9.97597e-05
   18    4        46.8607         7.9758        621.267         4.9551   12    4.54814e-05    1.38239e-16   -1.19807e-16    1.38239e-16    4.54814e-05   -6.45116e-16   -1.19807e-16   -6.45116e-16    4.54814e-05
   18    5        47.7544        9.08161        414.201        3.76161   12    2.30181e-05    6.29627e-17   -1.67902e-16    6.29627e-17    2.30181e-05   -2.09876e-17   -1.67902e-16   -2.09876e-17    2.30181e-05
   18    6        54.6446        1.39921        115.702       0.161891   12    2.76632e-07   -1.80594e-18   -1.02335e-17   -1.80594e-18    2.76632e-07    3.61184e-18   -1.02335e-17    3.61184e-18    2.76632e-07
   18    7        58.0038        3.77452        98.8041       0.372938   12    5.44091e-07    9.70532e-18    5.54589e-18    9.70532e-18    5.44091e-07   -1.37669e-23    5.54589e-18   -1.37669e-23    5.44091e-07
   18    8        58.4668        5.07155        37.6919       0.191156   12    1.06386e-07     7.1064e-19    9.23836e-18     7.1064e-19    1.06386e-07   -2.84258e-18    9.23836e-18   -2.84258e-18    1.06386e-07
   18    9        70.6592        2.07337         590.71        1.22476   12    1.06745e-05   -4.54996e-18    2.27487e-17   -4.54996e-18    1.06745e-05   -6.36965e-17    2.27487e-17   -6.36965e-17    1.06745e-05
   18   10        72.2324         2.1782         186.97       0.407257   12    1.12335e-06   -2.87415e-17    1.21017e-17   -2.87415e-17    1.12335e-06    -7.5636e-18    1.21017e-17    -7.5636e-18    1.12335e-06
   18   11        93.5393         1.1695        3624.93        4.23935   12    0.000226328   -6.28804e-17    -1.7292e-16   -6.28804e-17    0.000226328    2.20081e-16    -1.7292e-16    2.20081e-16    0.000226328
   18   12        152.927       0.936542        203.351       0.190447   12    5.66393e-07   -9.81787e-18    7.01274e-18   -9.81787e-18    5.66393e-07   -1.40251e-18    7.01274e-18   -1.40251e-18    5.66393e-07
   18   13         207.54       0.989479        3.75247     0.00371299   12    2.01862e-10   -2.16707e-19    8.12652e-20   -2.16707e-19    2.01862e-10     1.6253e-19    8.12652e-20     1.6253e-19    2.01862e-10
   18   14        211.077        1.53219        178.612       0.273668   12    7.07689e-07    -1.3966e-17   -3.99021e-18    -1.3966e-17    7.07689e-07    5.98541e-18   -3.99021e-18    5.98541e-18    7.07689e-07
   18   15        211.098         1.5585        136.483       0.212709   12     4.2031e-07    4.65219e-18    -1.7058e-17    4.65219e-18     4.2031e-07   -1.55073e-18    -1.7058e-17   -1.55073e-18     4.2031e-07
   19    1        32.2132         6.8824        502.703         3.4598   12    2.57103e-05    1.27474e-16    3.64213e-17    1.27474e-16    2.57103e-05    2.54949e-16    3.64213e-17    2.54949e-16    2.57103e-05
   19    2        34.8347        5.22082        1268.05        6.62028   12    0.000124086   -6.27171e-16    -1.2195e-16   -6.27171e-16    0.000124086    8.71071e-17    -1.2195e-16    8.71071e-17    0.000124086
   19    3        45.2555        3.64343         292.84        1.06694   12    4.61642e-06    1.40328e-17   -4.49046e-17    1.40328e-17    4.61642e-06    1.96457e-17   -4.49046e-17    1.96457e-17    4.61642e-06
   19    4         46.064        11.9936        740.085         8.8763   12    9.70581e-05   -2.80175e-16    1.40089e-16   -2.80175e-16    9.70581e-05    4.66962e-17    1.40089e-16    4.66962e-17    9.70581e-05
   19    5        51.3492        22.1728        34.6348       0.767949   12    3.92877e-07   -4.03898e-18    4.24094e-17   -4.03898e-18    3.92877e-07   -3.83705e-17    4.24094e-17   -3.83705e-17    3.92877e-07
   19    6        53.3495        6.90639         217.81        1.50428   12    4.83921e-06    1.58218e-17     7.9109e-18    1.58218e-17    4.83921e-06   -7.11981e-17     7.9109e-18   -7.11981e-17    4.83921e-06
   19    7        55.6343        5.87893        107.492       0.631937   12    1.00315e-06   -6.64579e-18   -2.32604e-17   -6.64579e-18    1.00315e-06    1.66146e-17   -2.32604e-17    1.66146e-17    1.00315e-06
   19    8        56.6312        10.9708         27.478       0.301455   12    1.22321e-07   -4.75517e-18    9.51035e-18   -4.75517e-18    1.22321e-07    1.42655e-17    9.51035e-18    1.42655e-17    1.22321e-07
   19    9        71.5602        0.99754        925.051       0.922775   12    1.25938e-05    4.84743e-18    5.81703e-17    4.84743e-18    1.25938e-05    4.84755e-18    5.81703e-17    4.84755e-18    1.25938e-05
   19   10        73.4757        1.86927        268.934       0.502709   12    1.99434e-06    1.58428e-17    1.05619e-17    1.58428e-17    1.99434e-06   -1.05619e-17    1.05619e-17   -1.05619e-17    1.99434e-06
   19   11        108.774       0.797548        2122.31        1.69264   12    5.28292e-05   -5.31797e-17    3.54532e-17   -5.31797e-17    5.28292e-05    1.59539e-16    3.54532e-17    1.59539e-16    5.28292e-05
   19   12        117.118        1.18442        3192.12         3.7808   12    0.000177325   -4.35156e-16   -1.97798e-16   -4.35156e-16    0.000177325    2.37356e-16   -1.97798e-16    2.37356e-16    0.000177325
   19   13        202.854        0.75921        12.9642     0.00984256   12    1.85041e-09    4.06575e-19    5.08219e-19    4.06575e-19    1.85041e-09    1.01644e-19    5.08219e-19    1.01644e-19    1.85041e-09
   19   14        207.473       0.727208        70.2525      0.0510882   12    5.19999e-08              0    3.16265e-18              0    5.19999e-08    1.05422e-18    3.16265e-18    1.05422e-18    5.19999e-08
   19   15        231.609       0.556748        146.056      0.0813163   12    1.71207e-07              0    1.66952e-18              0    1.71207e-07              0    1.66952e-18              0    1.71207e-07
   20    1        35.8221        4.64287        312.181        1.44942   24    6.68794e-06   -2.52476e-17    2.68621e-17   -2.52476e-17    6.68794e-06   -1.93817e-17    2.68621e-17   -1.93817e-17    6.68794e-06
   20    2        36.4951        5.95402        1073.66        6.39257   24    0.000101443    3.59208e-17   -9.90272e-17    3.59208e-17    0.000101443   -3.47577e-16   -9.90272e-17   -3.47577e-16    0.000101443
   20    3        44.5729        3.26224        106.278       0.346704   24    5.44438e-07   -5.77501e-18    7.68632e-19   -5.77501e-18    5.44438e-07    1.67733e-19    7.68632e-19    1.67733e-19    5.44438e-07
   20    4        48.7001        11.2028         289.11        3.23883   24    1.38331e-05   -4.87332e-18    1.62201e-16   -4.87332e-18    1.38331e-05   -8.68274e-17    1.62201e-16   -8.68274e-17    1.38331e-05
   20    5        50.2159        14.9926        530.136        7.94814   24    6.22426e-05    1.52957e-17    1.15405e-16    1.52957e-17    6.22426e-05   -3.17654e-16    1.15405e-16   -3.17654e-16    6.22426e-05
   20    6        54.6626        8.06966        300.574        2.42553   24     1.0767e-05    2.83402e-17   -2.57515e-17    2.83402e-17     1.0767e-05   -5.46096e-17   -2.57515e-17   -5.46096e-17     1.0767e-05
   20    7        54.9636         6.3807        418.951         2.6732   24    1.65397e-05   -1.51877e-17   -9.16205e-18   -1.51877e-17    1.65397e-05   -2.30469e-18   -9.16205e-18   -2.30469e-18    1.65397e-05
   20    8         57.649        5.81527         122.24       0.710858   24    1.28311e-06    1.31409e-18   -1.06516e-17    1.31409e-18    1.28311e-06    1.10684e-17   -1.06516e-17    1.10684e-17    1.28311e-06
   20    9        72.4571        2.47064        778.629        1.92371   24    2.20973e-05   -7.32767e-18   -3.56866e-17   -7.32767e-18    2.20973e-05   -1.00376e-17   -3.56866e-17   -1.00376e-17    2.20973e-05
   20   10        72.6584        1.15477        312.571       0.360947   24    1.66438e-06    7.78369e-18   -2.34435e-19    7.78369e-18    1.66438e-06    4.83971e-18   -2.34435e-19    4.83971e-18    1.66438e-06
   20   11         111.36       0.842324         3113.3        2.62241   24    0.000120033    1.98733e-17    -2.8477e-17    1.98733e-17    0.000120033   -5.85164e-17    -2.8477e-17   -5.85164e-17    0.000120033
   20   12        132.639       0.872115        2993.71        2.61086   24    0.000114629    1.60108e-17    1.77433e-16    1.60108e-17    0.000114629    5.60379e-17    1.77433e-16    5.60379e-17    0.000114629
   20   13        203.587       0.813004        10.4592     0.00850339   24    1.28956e-09    2.67474e-19   -1.79964e-19    2.67474e-19    1.28956e-09    2.36655e-19   -1.79964e-19    2.36655e-19    1.28956e-09
   20   14        207.517       0.859676        83.3597      0.0716623   24    8.65493e-08    1.86165e-18    1.55084e-18    1.86165e-18    8.65493e-08   -7.38798e-19    1.55084e-18   -7.38798e-19    8.65493e-08
   20   15        226.021       0.706867        14.6461      0.0103529   24    2.18846e-09    1.30929e-19    3.32704e-19    1.30929e-19    2.18846e-09   -3.40652e-20    3.32704e-19   -3.40652e-20    2.18846e-09
   21    1        35.8608        3.77115         763.57        2.87954   24    3.24986e-05    4.39632e-17    2.16092e-17    4.39632e-17    3.24986e-05   -1.15875e-17    2.16092e-17   -1.15875e-17    3.24986e-05
   21    2        40.1594         7.6505        770.154        5.89206   24    6.70609e-05   -1.41982e-16    1.60026e-16   -1.41982e-16    6.70609e-05   -2.39342e-16    1.60026e-16   -2.39342e-16    6.70609e-05
   21    3        45.1438        7.40214         241.05        1.78428   24    6.35488e-06   -3.17922e-16    1.65933e-17   -3.17922e-16    6.35488e-06    4.97801e-18    1.65933e-17    4.97801e-18    6.35488e-06
   21    4        48.3271        12.0872        729.371        8.81604   24    9.49939e-05   -1.06361e-16    1.32494e-16   -1.06361e-16    9.49939e-05   -3.84045e-17    1.32494e-16   -3.84045e-17    9.49939e-05
   21    5        49.9694        8.93912        174.114        1.55642   24    4.00315e-06     1.1343e-17   -7.55207e-18     1.1343e-17    4.00315e-06   -1.86199e-17   -7.55207e-18   -1.86199e-17    4.00315e-06
   21    6        54.0707         10.713        304.894        3.26634   24    1.47083e-05    4.36592e-17    4.74217e-17    4.36592e-17    1.47083e-05    5.21392e-17    4.74217e-17    5.21392e-17    1.47083e-05
   21    7        56.7086         5.0317        314.032        1.58012   24    7.32746e-06   -3.67252e-17    6.61568e-18   -3.67252e-17    7.32746e-06     6.5445e-18    6.61568e-18     6.5445e-18    7.32746e-06
   21    8          58.14        5.19922        162.295       0.843807   24    2.02211e-06   -1.21675e-17   -3.15676e-18   -1.21675e-17    2.02211e-06   -3.09444e-17   -3.15676e-18   -3.09444e-17    2.02211e-06
   21    9        71.4913        2.99851        309.669       0.928547   24    4.24227e-06    2.99951e-17   -2.30848e-17    2.99951e-17    4.24227e-06     2.7231e-17   -2.30848e-17     2.7231e-17    4.24227e-06
   21   10        73.2141        1.56528        612.961       0.959454   24    8.67564e-06   -2.39612e-18    3.99815e-18   -2.39612e-18    8.67564e-06   -1.59367e-17    3.99815e-18   -1.59367e-17    8.67564e-06
   21   11        111.516       0.911995        3311.07        3.01968   24    0.000146995     1.4558e-16    1.13417e-16     1.4558e-16    0.000146995    3.08105e-17    1.13417e-16    3.08105e-17    0.000146995
   21   12         146.16       0.943041        1709.96        1.61257   24    4.03667e-05     8.5764e-18   -6.02143e-17     8.5764e-18    4.03667e-05    6.24482e-17   -6.02143e-17    6.24482e-17    4.03667e-05
   21   13        206.196       0.662126        6.81529     0.00451258   24    4.45697e-10   -1.68599e-20    2.35265e-19   -1.68599e-20    4.45697e-10   -1.85132e-20    2.35265e-19   -1.85132e-20    4.45697e-10
   21   14        207.549       0.997013        127.885       0.127504   24    2.36242e-07   -5.44529e-19     4.4624e-18   -5.44529e-19    2.36242e-07    1.36131e-18     4.4624e-18    1.36131e-18    2.36242e-07
   21   15        218.793        1.12611        127.405       0.143472   24    2.64226e-07    3.29913e-19    7.45921e-19    3.29913e-19    2.64226e-07    2.28085e-18    7.45921e-19    2.28085e-18    2.64226e-07
   22    1        35.7575        3.24593        950.578        3.08551   12    4.33519e-05   -5.45416e-16   -5.74124e-17   -5.45416e-16    4.33519e-05     -4.593e-17   -5.74124e-17     -4.593e-17    4.33519e-05
   22    2        42.0143        7.91539        198.276        1.56943   12    4.59838e-06   -7.88286e-17    7.88285e-17   -7.88286e-17    4.59838e-06    2.04372e-17    7.88285e-17    2.04372e-17    4.59838e-06
   22    3        45.7193        7.67248        52.3393       0.401572   12    3.10539e-07   -5.30313e-17    -8.2161e-18   -5.30313e-17    3.10539e-07    6.72227e-18    -8.2161e-18    6.72227e-18    3.10539e-07
   22    4        47.0681        11.8145        824.936        9.74617   12    0.000118783    2.35646e-16   -3.98786e-16    2.35646e-16    0.000118783   -1.84892e-15   -3.98786e-16   -1.84892e-15    0.000118783
   22    5        49.8021        6.37958         139.79       0.891802   12    1.84157e-06    1.02823e-16    1.82425e-17    1.02823e-16    1.84157e-06   -2.48764e-17    1.82425e-17   -2.48764e-17    1.84157e-06
   22    6        54.3758        12.4744        114.583        1.42935   12    2.41882e-06   -1.06296e-17     6.3779e-17   -1.06296e-17    2.41882e-06    1.06299e-17     6.3779e-17    1.06299e-17    2.41882e-06
   22    7        57.4411        4.37762        126.472       0.553646   12    1.03395e-06    4.11671e-18   -1.44085e-17    4.11671e-18    1.03395e-06   -2.05835e-18   -1.44085e-17   -2.05835e-18    1.03395e-06
   22    8        58.1291        5.83891        137.292       0.801636   12     1.6251e-06    8.34463e-17    2.98021e-18    8.34463e-17     1.6251e-06   -1.78813e-17    2.98021e-18   -1.78813e-17     1.6251e-06
   22    9        71.0651        3.30782        283.015       0.936163   12    3.90904e-06     2.4343e-17    4.86859e-17     2.4343e-17    3.90904e-06    2.08653e-17    4.86859e-17    2.08653e-17    3.90904e-06
   22   10        73.3854        2.06488        533.444         1.1015   12    8.66786e-06    4.90929e-17   -1.63642e-17    4.90929e-17    8.66786e-06    1.22733e-17   -1.63642e-17    1.22733e-17    8.66786e-06
   22   11        111.516       0.911216        3332.19        3.03635   12    0.000148749    1.34871e-16    3.14701e-16    1.34871e-16    0.000148749    6.74358e-17    3.14701e-16    6.74358e-17    0.000148749
   22   12          151.4       0.934511        92.9403      0.0868537   12    1.18083e-07    1.27955e-18   -7.67731e-18    1.27955e-18    1.18083e-07   -5.11822e-18   -7.67731e-18   -5.11822e-18    1.18083e-07
   22   13         207.56        1.11839        4.36851     0.00488569   12    3.09223e-10   -3.56437e-19   -3.56429e-20   -3.56437e-19    3.09223e-10   -7.12884e-20   -3.56429e-20   -7.12884e-20    3.09223e-10
   22   14        210.189        1.36954        127.736       0.174939   12    3.23583e-07   -1.14805e-17    1.65829e-17   -1.14805e-17    3.23583e-07    1.65829e-17    1.65829e-17    1.65829e-17    3.23583e-07
   22   15        212.751        1.41605        156.573       0.221715   12    5.02426e-07    1.45426e-17   -1.61589e-18    1.45426e-17    5.02426e-07   -8.07923e-18   -1.61589e-18   -8.07923e-18    5.02426e-07
   23    1        33.5162         3.9457        541.845        2.13795   12    1.71238e-05     -2.138e-16    1.96925e-17     -2.138e-16    1.71238e-05    1.60349e-16    1.96925e-17    1.60349e-16    1.71238e-05
   23    2        39.6292        6.47608        830.124        5.37595   12    6.59524e-05    3.81902e-16    5.65781e-17    3.81902e-16    6.59524e-05   -2.68745e-16    5.65781e-17   -2.68745e-16    6.59524e-05
   23    3        44.9294        8.54025        192.616        1.64499   12     4.6816e-06    4.32715e-17    5.62529e-17    4.32715e-17     4.6816e-06    1.25487e-16    5.62529e-17    1.25487e-16     4.6816e-06
   23    4        49.1108        9.57237        14.4865        0.13867   12    2.96759e-08   -2.73528e-18    5.10585e-18   -2.73528e-18    2.96759e-08   -1.64117e-18    5.10585e-18   -1.64117e-18    2.96759e-08
   23    5        51.7431        13.9519        181.538         2.5328   12    6.79161e-06    4.66233e-17   -1.99814e-17    4.66233e-17    6.79161e-06   -5.32836e-17   -1.99814e-17   -5.32836e-17    6.79161e-06
   23    6        54.7549        5.63235         178.69        1.00645   12    2.65599e-06   -1.58773e-17    2.64623e-17   -1.58773e-17    2.65599e-06   -6.88018e-17    2.64623e-17   -6.88018e-17    2.65599e-06
   23    7        56.1237        5.93555        249.534        1.48112   12    5.45788e-06    7.78794e-18    6.23038e-17    7.78794e-18    5.45788e-06   -7.00918e-17    6.23038e-17   -7.00918e-17    5.45788e-06
   23    8        56.9255        11.0605        130.016        1.43805   12    2.76094e-06   -7.18312e-17    3.02447e-17   -7.18312e-17    2.76094e-06    1.89029e-17    3.02447e-17    1.89029e-17    2.76094e-06
   23    9        71.2339        2.97758        373.454        1.11199   12    6.12692e-06   -3.79707e-17    -3.2129e-17   -3.79707e-17    6.12692e-06    1.75249e-17    -3.2129e-17    1.75249e-17    6.12692e-06
   23   10        74.2085          1.329        635.191       0.844167   12    7.90947e-06    1.10843e-17   -2.21688e-17    1.10843e-17    7.90947e-06    2.43857e-17   -2.21688e-17    2.43857e-17    7.90947e-06
   23   11        122.816       0.895618        1405.85        1.25911   12    2.59911e-05    6.58289e-18    1.05326e-16    6.58289e-18    2.59911e-05   -3.29144e-17    1.05326e-16   -3.29144e-17    2.59911e-05
   23   12        138.553        1.16741        2543.17        2.96893   12    0.000110648    4.64739e-17   -1.23934e-16    4.64739e-17    0.000110648     4.6475e-17   -1.23934e-16     4.6475e-17    0.000110648
   23   13        204.177        0.78955        8.33668     0.00658222   12    7.95549e-10    6.79569e-20    2.37849e-19    6.79569e-20    7.95549e-10    3.39785e-20    2.37849e-19    3.39785e-20    7.95549e-10
   23   14        207.549       0.963247        62.8435      0.0605338   12    5.51154e-08    1.56139e-18   -9.36834e-19    1.56139e-18    5.51154e-08    1.87367e-18   -9.36834e-19    1.87367e-18    5.51154e-08
   23   15        222.449       0.861451        83.4211      0.0718632   12    8.65902e-08   -2.21755e-18    3.69591e-18   -2.21755e-18    8.65902e-08    1.47836e-18    3.69591e-18    1.47836e-18    8.65902e-08
   24    1        31.2332        2.75969         817.81         2.2569   24    2.72848e-05   -1.47808e-17   -1.00788e-16   -1.47808e-17    2.72848e-05    5.83046e-17   -1.00788e-16    5.83046e-17    2.72848e-05
   24    2        42.0214        10.4789        494.958        5.18664   24    3.79356e-05    1.87488e-16    1.32156e-17    1.87488e-16    3.79356e-05   -1.82332e-17    1.32156e-17   -1.82332e-17    3.79356e-05
   24    3         45.854         8.5843        243.249        2.08812   24    7.50462e-06   -2.56209e-17   -7.06361e-17   -2.56209e-17    7.50462e-06   -2.45213e-17   -7.06361e-17   -2.45213e-17    7.50462e-06
   24    4        49.1385        7.00346        185.896        1.30192   24    3.57529e-06    5.12581e-18    3.61042e-17    5.12581e-18    3.57529e-06    1.25928e-17    3.61042e-17    1.25928e-17    3.57529e-06
   24    5        51.5307          9.492        658.744         6.2528   24    6.08414e-05    2.17758e-16    6.61266e-17    2.17758e-16    6.08414e-05   -2.20053e-16    6.61266e-17   -2.20053e-16    6.08414e-05
   24    6         55.901        8.43488        267.907        2.25976   24    8.94038e-06   -5.53274e-17   -4.21111e-17   -5.53274e-17    8.94038e-06    1.56766e-18   -4.21111e-17    1.56766e-18    8.94038e-06
   24    7        56.0211        4.93801        310.749        1.53448   24    7.04173e-06    -3.8824e-17    1.39052e-17    -3.8824e-17    7.04173e-06    3.09683e-17    1.39052e-17    3.09683e-17    7.04173e-06
   24    8         57.548        7.71245        160.131          1.235   24    2.92021e-06    2.74787e-17   -5.66518e-18    2.74787e-17    2.92021e-06    2.04511e-17   -5.66518e-18    2.04511e-17    2.92021e-06
   24    9         70.029        3.26881        382.982         1.2519   24    7.07435e-06   -4.34431e-17   -2.30485e-17   -4.34431e-17    7.07435e-06   -5.63111e-17   -2.30485e-17   -5.63111e-17    7.07435e-06
   24   10        75.1168        1.49721        467.826       0.700434   24    4.83323e-06   -6.94826e-18    2.23271e-17   -6.94826e-18    4.83323e-06    1.54131e-18    2.23271e-17    1.54131e-18    4.83323e-06
   24   11        125.166       0.869477        1752.49        1.52375   24    3.91988e-05    2.98109e-17     1.6182e-17    2.98109e-17    3.91988e-05   -1.75455e-17     1.6182e-17   -1.75455e-17    3.91988e-05
   24   12        149.062       0.786317        1721.43        1.35359   24     3.4097e-05    4.73342e-17    -3.7393e-17    4.73342e-17     3.4097e-05    1.68629e-17    -3.7393e-17    1.68629e-17     3.4097e-05
   24   13        206.459       0.572383        5.54924     0.00317629   24    2.55424e-10    1.79407e-20    1.16702e-19    1.79407e-20    2.55424e-10    9.87618e-20    1.16702e-19    9.87618e-20    2.55424e-10
   24   14        207.572        1.07397        105.058        0.11283   24    1.71737e-07    2.46387e-18    2.05971e-18    2.46387e-18    1.71737e-07    5.74532e-18    2.05971e-18    5.74532e-18    1.71737e-07
   24   15        217.074        1.28093        185.045       0.237029   24     6.3424e-07   -4.91769e-18    9.51676e-19   -4.91769e-18     6.3424e-07    -6.9115e-18    9.51676e-19    -6.9115e-18     6.3424e-07
   25    1        30.3443        2.71681        918.796        2.49619   12    3.39051e-05   -6.41077e-16    1.39365e-16   -6.41077e-16    3.39051e-05   -6.96822e-17    1.39365e-16   -6.96822e-17    3.39051e-05
   25    2        42.9823         12.308        185.267        2.28026   12    6.24249e-06    8.48349e-17    -3.9024e-16    8.48349e-17    6.24249e-06   -5.09013e-17    -3.9024e-16   -5.09013e-17    6.24249e-06
   25    3        46.3598        8.94167        61.2902       0.548037   12    4.96265e-07    3.05793e-17    2.54828e-17    3.05793e-17    4.96265e-07   -1.93669e-17    2.54828e-17   -1.93669e-17    4.96265e-07
   25    4          48.94        7.38578        103.375       0.763505   12    1.16597e-06    1.56189e-17    6.24757e-17    1.56189e-17    1.16597e-06    -5.6796e-17    6.24757e-17    -5.6796e-17    1.16597e-06
   25    5        51.1329        8.38341         798.92        6.69767   12    7.90393e-05   -1.24544e-17   -9.58992e-16   -1.24544e-17    7.90393e-05   -1.13335e-15   -9.58992e-16   -1.13335e-15    7.90393e-05
   25    6        55.8395        9.88693         222.97        2.20449   12    7.25881e-06   -1.63932e-16    1.63931e-16   -1.63932e-16    7.25881e-06   -1.63934e-17    1.63931e-16   -1.63934e-17    7.25881e-06
   25    7         56.809        4.81766        123.925       0.597029   12    1.09255e-06   -5.10536e-17   -4.43944e-17   -5.10536e-17    1.09255e-06    8.87886e-18   -4.43944e-17    8.87886e-18    1.09255e-06
   25    8        57.8002        6.89627        147.999        1.02064   12    2.23047e-06    3.03557e-17    7.58904e-18    3.03557e-17    2.23047e-06   -3.79446e-18    7.58904e-18   -3.79446e-18    2.23047e-06
   25    9        69.4758         3.6311        354.756        1.28816   12    6.74301e-06   -1.38783e-16   -9.57123e-17   -1.38783e-16    6.74301e-06   -9.57123e-17   -9.57123e-17   -9.57123e-17    6.74301e-06
   25   10        75.4127        1.58039        384.412       0.607521   12    3.44457e-06    2.03047e-17    4.51214e-18    2.03047e-17    3.44457e-06    1.57925e-17    4.51214e-18    1.57925e-17    3.44457e-06
   25   11        125.438       0.917764        1904.72        1.74808   12    4.88744e-05    1.16289e-16   -5.16838e-17    1.16289e-16    4.88744e-05   -3.20745e-22   -5.16838e-17   -3.20745e-22    4.88744e-05
   25   12         153.65       0.680855        780.709       0.531549   12    6.06855e-06    1.56567e-17   -2.34851e-17    1.56567e-17    6.06855e-06   -3.91418e-17   -2.34851e-17   -3.91418e-17    6.06855e-06
   25   13        207.581         1.1821        3.81436     0.00450896   12    2.49178e-10    5.21118e-29   -1.64475e-19    5.21118e-29    2.49178e-10    3.94742e-19   -1.64475e-19    3.94742e-19    2.49178e-10
   25   14        209.643        1.03433        9.89697      0.0102367   12    1.46722e-09    2.23954e-19   -1.49306e-19    2.23954e-19    1.46722e-09   -4.47908e-19   -1.49306e-19   -4.47908e-19    1.46722e-09
   25   15        212.467        1.48769        134.666       0.200341   12    3.90494e-07    1.46016e-18    1.16813e-17    1.46016e-18    3.90494e-07    4.38052e-18    1.16813e-17    4.38052e-18    3.90494e-07
   26    1         27.407        2.29149        681.543        1.56175   12    1.57365e-05   -1.33597e-16    9.24906e-17   -1.33597e-16    1.57365e-05    2.01424e-16    9.24906e-17    2.01424e-16    1.57365e-05
