# Result analyzer ver. 1.0.5
# Input file : pc_rta.result
# Phonon lifetime at temperature 100 K.
# kpoint range 1 84
# mode   range 1 15
# With phonon-isotope scatterings.
#  ik,  is, Frequency [cm^{-1}], Lifetime [ps], |Velocity| [m/s], MFP [nm], Multiplicity, Thermal conductivity par mode (xx, xy, ...) [W/mK]
   17    7         49.018        3.20202        239.138       0.765723   24    2.59868e-06    1.63958e-17    3.65461e-18    1.63958e-17    2.59868e-06    -1.1048e-18    3.65461e-18    -1.1048e-18    2.59868e-06
   17    8        51.1837        2.09338        137.998       0.288883   24     5.6366e-07    7.48842e-19     4.3379e-18    7.48842e-19     5.6366e-07    -5.3581e-18     4.3379e-18    -5.3581e-18     5.6366e-07
   17    9         64.623        2.02475        714.592        1.44687   24    1.42358e-05    2.97023e-17    1.11436e-17    2.97023e-17    1.42358e-05   -2.10445e-17    1.11436e-17   -2.10445e-17    1.42358e-05
   17   10        68.5504        5.03312        156.164       0.785993   24    1.67508e-06    3.46298e-17   -1.67981e-17    3.46298e-17    1.67508e-06   -1.28834e-17   -1.67981e-17   -1.28834e-17    1.67508e-06
   17   11          91.51        3.54646        3852.54        13.6629   24    0.000675139    4.89063e-16   -2.83859e-16    4.89063e-16    0.000675139   -4.30673e-18   -2.83859e-16   -4.30673e-18    0.000675139
   17   12        145.865         5.0234        1810.48        9.09477   24    0.000170851   -4.31267e-18   -1.50962e-16   -4.31267e-18    0.000170851   -1.53378e-16   -1.50962e-16   -1.53378e-16    0.000170851
   17   13        203.883        1.26017        11.5618      0.0145698   24    1.27267e-09   -1.93039e-19    3.31543e-19   -1.93039e-19    1.27267e-09    1.06651e-19    3.31543e-19    1.06651e-19    1.27267e-09
   17   14        204.051         1.8278        249.475       0.455991   24    8.58554e-07   -1.73329e-18   -3.15141e-19   -1.73329e-18    8.58554e-07    5.64904e-18   -3.15141e-19    5.64904e-18    8.58554e-07
   17   15        216.404        4.53563        86.6495        0.39301   24    2.37644e-07   -4.39653e-19   -3.61004e-18   -4.39653e-19    2.37644e-07    6.96606e-18   -3.61004e-18    6.96606e-18    2.37644e-07
   18    1        31.7616        2.06641        518.855        1.07217   12    8.08582e-06   -4.31603e-17   -8.43588e-17   -4.31603e-17    8.08582e-06   -3.92366e-18   -8.43588e-17   -3.92366e-18    8.08582e-06
   18    2        32.3068        3.18649        46.0234       0.146653   12    9.80449e-08   -2.01137e-17   -1.42137e-17   -2.01137e-17    9.80449e-08      -8.85e-18   -1.42137e-17      -8.85e-18    9.80449e-08
   18    3        36.7945        4.22388        708.375        2.99209   12    3.06252e-05     1.5239e-16   -1.63276e-16     1.5239e-16    3.06252e-05    1.36063e-16   -1.63276e-16    1.36063e-16    3.06252e-05
   18    4        37.6499        9.47343        679.695        6.43905   12    6.31686e-05    2.92491e-16   -1.75494e-16    2.92491e-16    6.31686e-05   -4.67985e-17   -1.75494e-16   -4.67985e-17    6.31686e-05
   18    5        42.2056        2.99903        749.406        2.24749   12    2.41586e-05   -1.94795e-16    7.71066e-17   -1.94795e-16    2.41586e-05     8.1167e-18    7.71066e-17     8.1167e-18    2.41586e-05
   18    6        44.8562        2.25487        378.657       0.853822   12    4.61903e-06   -3.07142e-18   -4.14624e-17   -3.07142e-18    4.61903e-06   -2.91773e-17   -4.14624e-17   -2.91773e-17    4.61903e-06
   18    7        49.6335        3.48597        2.54712     0.00887919   12     3.2063e-10   -6.49716e-19    1.15681e-18   -6.49716e-19     3.2063e-10   -7.92335e-19    1.15681e-18   -7.92335e-19     3.2063e-10
   18    8        51.2286         2.4021        12.8729       0.030922   12     5.6277e-09   -1.37588e-18    2.20139e-19   -1.37588e-18     5.6277e-09   -1.65105e-18    2.20139e-19   -1.65105e-18     5.6277e-09
   18    9         64.807         2.1392        591.251         1.2648   12    1.02923e-05   -3.50628e-17    3.94456e-17   -3.50628e-17    1.02923e-05    4.38287e-18    3.94456e-17    4.38287e-18    1.02923e-05
   18   10        68.2965        4.98557        125.421       0.625295   12     1.0709e-06    1.28986e-17    6.23432e-17    1.28986e-17     1.0709e-06   -1.71981e-17    6.23432e-17   -1.71981e-17     1.0709e-06
   18   11        91.4627        3.53649        3835.73         13.565   12    0.000667477    6.57193e-16    7.88636e-16    6.57193e-16    0.000667477   -1.13914e-15    7.88636e-16   -1.13914e-15    0.000667477
   18   12         151.83        4.16485        212.233        0.88392   12    1.89178e-06    1.11421e-22   -3.59081e-17    1.11421e-22    1.89178e-06   -2.24425e-17   -3.59081e-17   -2.24425e-17    1.89178e-06
   18   13        204.068        1.89766        9.27877       0.017608   12    1.23293e-09   -6.69104e-20    -5.3528e-19   -6.69104e-20    1.23293e-09    5.35281e-19    -5.3528e-19    5.35281e-19    1.23293e-09
   18   14        208.145         3.4582        268.848       0.929729   12    1.83882e-06     4.6446e-28    2.06646e-17    4.64458e-28    1.83882e-06    1.37764e-17    2.06646e-17    1.37764e-17    1.83882e-06
   18   15        209.263        5.75772        100.827       0.580534   12    4.27581e-07   -4.27087e-17   -2.34898e-17   -4.27087e-17    4.27581e-07   -1.06772e-17   -2.34898e-17   -1.06772e-17    4.27581e-07
   19    1        27.4053        5.17034        14.8186       0.076617   12    1.65757e-08    3.18629e-18    6.77086e-18    3.18629e-18    1.65757e-08   -1.71263e-17    6.77086e-18   -1.71263e-17    1.65757e-08
   19    2        30.3948        4.81634        852.361        4.10526   12    5.09347e-05   -2.55329e-16   -1.27665e-16   -2.55329e-16    5.09347e-05   -2.12775e-16   -1.27665e-16   -2.12775e-16    5.09347e-05
   19    3        36.6117        4.36347        363.075        1.58427   12    8.31316e-06   -6.11449e-17   -6.11449e-17   -6.11449e-17    8.31316e-06    4.07632e-17   -6.11449e-17    4.07632e-17    8.31316e-06
   19    4        37.4208        1.60079        215.949        0.34569   12    1.07778e-06    2.57678e-17    5.33127e-18    2.57678e-17    1.07778e-06    1.51053e-17    5.33127e-18    1.51053e-17    1.07778e-06
   19    5         40.332        6.72799        282.625         1.9015   12    7.72882e-06   -9.73735e-18   -1.21714e-16   -9.73735e-18    7.72882e-06   -5.35544e-17   -1.21714e-16   -5.35544e-17    7.72882e-06
   19    6        45.7984        2.24928         253.17       0.569448   12    2.05669e-06    3.32648e-17   -4.19426e-17    3.32648e-17    2.05669e-06   -5.78515e-17   -4.19426e-17   -5.78515e-17    2.05669e-06
   19    7        46.4375        3.14283        277.884       0.873344   12     3.4587e-06   -1.32953e-17   -2.43749e-17   -1.32953e-17     3.4587e-06    2.21584e-18   -2.43749e-17    2.21584e-18     3.4587e-06
   19    8        49.6295        1.84598        224.629       0.414661   12    1.32052e-06    4.18639e-18     2.3025e-17    4.18639e-18    1.32052e-06     -4.605e-17     2.3025e-17     -4.605e-17    1.32052e-06
   19    9        64.8188        2.00954        1111.13        2.23286   12    3.41455e-05   -9.84785e-17   -3.28256e-17   -9.84785e-17    3.41455e-05   -1.09421e-16   -3.28256e-17   -1.09421e-16    3.41455e-05
   19   10        69.2278        5.04885        196.137       0.990268   12    2.64643e-06    2.40216e-17    3.36301e-17    2.40216e-17    2.64643e-06   -1.05695e-16    3.36301e-17   -1.05695e-16    2.64643e-06
   19   11         107.28        3.75239        2221.87        8.33732   12    0.000225492    -7.2274e-17              0    -7.2274e-17    0.000225492    5.05907e-16              0    5.05907e-16    0.000225492
   19   12        115.369        7.20415        3283.56        23.6553   12    0.000917722   -7.96133e-16    3.98067e-16   -7.96133e-16    0.000917722   -2.40175e-32    3.98067e-16   -2.40175e-32    0.000917722
   19   13        200.123        4.01267        17.4944      0.0701992   12    9.49539e-09              0    1.02527e-25              0    9.49539e-09              0    1.02527e-25              0    9.49539e-09
   19   14        204.001        1.52698        150.997       0.230569   12    2.62839e-07              0    3.71879e-18              0    2.62839e-07   -8.67719e-18    3.71879e-18   -8.67719e-18    2.62839e-07
   19   15        229.213        1.84952        222.164       0.410898   12    5.85199e-07   -5.62743e-18    1.87586e-18   -5.62743e-18    5.85199e-07   -1.12548e-17    1.87586e-18   -1.12548e-17    5.85199e-07
   20    1         29.616        3.55223        636.355        2.26048   24    2.09555e-05    3.89004e-17   -7.83969e-17    3.89004e-17    2.09555e-05   -6.70959e-17   -7.83969e-17   -6.70959e-17    2.09555e-05
   20    2        29.9326        3.45641        547.014         1.8907   24    1.50619e-05    5.45532e-17   -4.48355e-17    5.45532e-17    1.50619e-05   -1.93011e-16   -4.48355e-17   -1.93011e-16    1.50619e-05
   20    3        35.5448        3.90377        144.158        0.56276   24    1.17403e-06    -3.7106e-18    -1.1932e-17    -3.7106e-18    1.17403e-06   -1.63215e-17    -1.1932e-17   -1.63215e-17    1.17403e-06
   20    4        39.4734        1.70436        463.863       0.790591   24    5.28031e-06    1.43403e-17    1.91716e-18    1.43403e-17    5.28031e-06   -3.56174e-18    1.91716e-18   -3.56174e-18    5.28031e-06
   20    5        41.1134        6.47838        530.121        3.43433   24    2.61547e-05     2.8665e-17   -1.84426e-18     2.8665e-17    2.61547e-05   -6.21657e-17   -1.84426e-18   -6.21657e-17    2.61547e-05
   20    6        46.1668        2.13049        604.612        1.28812   24    1.11041e-05    2.95914e-17   -8.41131e-18    2.95914e-17    1.11041e-05    1.68155e-17   -8.41131e-18    1.68155e-17    1.11041e-05
   20    7        47.6296        3.29505        294.804       0.971392   24     4.0734e-06   -8.41075e-18    3.02714e-17   -8.41075e-18     4.0734e-06   -2.53401e-17    3.02714e-17   -2.53401e-17     4.0734e-06
   20    8        50.4702        1.84977        405.166       0.749465   24    4.29877e-06   -1.43405e-18    1.17083e-17   -1.43405e-18    4.29877e-06    1.16059e-17    1.17083e-17    1.16059e-17    4.29877e-06
   20    9        66.4158        1.79059        883.545        1.58207   24    1.91697e-05   -8.15868e-18   -1.10911e-17   -8.15868e-18    1.91697e-05    2.08742e-17   -1.10911e-17    2.08742e-17    1.91697e-05
   20   10        68.4884        5.04695        224.104        1.13104   24    3.45962e-06   -3.30373e-17   -3.29155e-17   -3.30373e-17    3.45962e-06    4.12175e-17   -3.29155e-17    4.12175e-17    3.45962e-06
   20   11        109.945         4.1612        3228.48        13.4343   24    0.000522915   -2.03898e-16    2.03533e-16   -2.03898e-16    0.000522915    8.04675e-17    2.03533e-16    8.04675e-17    0.000522915
   20   12         131.37        6.50687        3041.54        19.7909   24    0.000666604    3.35638e-16   -1.34662e-16    3.35638e-16    0.000666604    1.20829e-16   -1.34662e-16    1.20829e-16    0.000666604
   20   13        201.134         2.7586         15.819      0.0436382   24    5.30444e-09   -6.32698e-19    4.15476e-19   -6.32698e-19    5.30444e-09    5.20114e-19    4.15476e-19    5.20114e-19    5.30444e-09
   20   14         204.06        1.89262        181.391       0.343304   24    4.69953e-07   -5.33117e-18    7.97815e-18   -5.33117e-18    4.69953e-07   -4.18185e-19    7.97815e-18   -4.18185e-19    4.69953e-07
   20   15        223.819        2.99288        99.9441        0.29912   24    1.98707e-07   -9.18025e-20   -9.48079e-18   -9.18025e-20    1.98707e-07    6.04511e-18   -9.48079e-18    6.04511e-18    1.98707e-07
   21    1        28.4384        2.77242        1106.48        3.06763   24    4.95059e-05    1.55698e-16    1.45604e-16    1.55698e-16    4.95059e-05    1.80564e-16    1.45604e-16    1.80564e-16    4.95059e-05
   21    2        31.4887        2.64849        254.588       0.674273   24    2.49585e-06    2.78122e-17   -1.26613e-17    2.78122e-17    2.49585e-06    2.11835e-17   -1.26613e-17    2.11835e-17    2.49585e-06
   21    3        35.1135        2.44845        50.5161       0.123686   24    9.04677e-08   -1.24292e-18    1.88107e-18   -1.24292e-18    9.04677e-08   -8.38477e-19    1.88107e-18   -8.38477e-19    9.04677e-08
   21    4        41.3964        1.63906        439.805       0.720865   24    4.55275e-06    -9.9482e-18    1.17569e-17    -9.9482e-18    4.55275e-06   -9.24149e-18    1.17569e-17   -9.24149e-18    4.55275e-06
   21    5        41.4241        5.65469        740.725        4.18857   24    4.45518e-05   -2.92711e-17     1.0635e-16   -2.92711e-17    4.45518e-05    1.59696e-17     1.0635e-16    1.59696e-17    4.45518e-05
   21    6        46.0805         2.2343         568.96        1.27122   24    1.03137e-05    -1.9736e-18   -5.37434e-18    -1.9736e-18    1.03137e-05   -1.54125e-17   -5.37434e-18   -1.54125e-17    1.03137e-05
   21    7        49.0047        3.13148        233.971       0.732674   24    2.43285e-06    1.05343e-17     2.0385e-18    1.05343e-17    2.43285e-06    1.18808e-17     2.0385e-18    1.18808e-17    2.43285e-06
   21    8        50.9674        2.01266        228.178       0.459246   24    1.48219e-06   -3.75796e-18    2.03631e-17   -3.75796e-18    1.48219e-06   -6.70325e-18    2.03631e-17   -6.70325e-18    1.48219e-06
   21    9        67.3021        1.25384        655.053        0.82133   24    7.36344e-06   -4.77862e-18    -8.0043e-18   -4.77862e-18    7.36344e-06    -3.3639e-18    -8.0043e-18    -3.3639e-18    7.36344e-06
   21   10        67.8016        5.17349        214.244        1.10839   24     3.2463e-06    2.53143e-17   -3.82918e-17    2.53143e-17     3.2463e-06     8.3454e-18   -3.82918e-17     8.3454e-18     3.2463e-06
   21   11        110.179        4.82171        3416.25        16.4721   24    0.000677867              0   -1.47191e-16              0    0.000677867   -4.08744e-16   -1.47191e-16   -4.08744e-16    0.000677867
   21   12        145.026        5.12284        1718.86        8.80544   24    0.000157663   -2.71108e-16     2.1605e-16   -2.71108e-16    0.000157663   -2.28069e-16     2.1605e-16   -2.28069e-16    0.000157663
   21   13        204.034        1.45335        12.6533      0.0183897   24    1.75633e-09   -3.59793e-19    5.59166e-20   -3.59793e-19    1.75633e-09   -3.03875e-19    5.59166e-20   -3.03875e-19    1.75633e-09
   21   14        204.103        1.99495        223.626       0.446121   24    7.52695e-07    1.77495e-18    1.00227e-18    1.77495e-18    7.52695e-07   -1.04693e-17    1.00227e-18   -1.04693e-17    7.52695e-07
   21   15        216.708        4.25533        61.5916       0.262092   24    1.12428e-07    2.27969e-18   -1.81017e-18    2.27969e-18    1.12428e-07    6.35578e-18   -1.81017e-18    6.35578e-18    1.12428e-07
   22    1        27.9657        2.87012        1274.78        3.65877   12     6.8058e-05   -1.91545e-16   -2.01628e-17   -1.91545e-16     6.8058e-05   -1.98267e-16   -2.01628e-17   -1.98267e-16     6.8058e-05
   22    2        32.0096        2.29438        52.8702       0.121305   12    9.31934e-08    9.98553e-18     2.8847e-18    9.98553e-18    9.31934e-08    1.28703e-17     2.8847e-18    1.28703e-17    9.31934e-08
   22    3        34.9919        2.29595        14.1346      0.0324523   12    6.64255e-09    2.36637e-19   -3.31302e-18    2.36637e-19    6.64255e-09   -3.78631e-18   -3.31302e-18   -3.78631e-18    6.64255e-09
   22    4        41.4828        5.22911        814.617        4.25972   12    4.98242e-05    2.16559e-27    4.54279e-16    2.16556e-27    4.98242e-05    1.77092e-16    4.54279e-16    1.77092e-16    4.98242e-05
   22    5        42.1415        1.58562        393.082        0.62328   12    3.51449e-06    9.00438e-18    4.50207e-18    9.00438e-18    3.51449e-06    2.25104e-18    4.50207e-18    2.25104e-18    3.51449e-06
   22    6        46.0496        2.41205        537.549        1.29659   12    9.93924e-06   -4.42256e-17    9.54341e-17   -4.42256e-17    9.93924e-06    2.32746e-18    9.54341e-17    2.32746e-18    9.93924e-06
   22    7          49.62        3.69449        3.03267      0.0112042   12    4.81722e-10    1.59971e-19   -1.09981e-18    1.59971e-19    4.81722e-10   -3.99932e-20   -1.09981e-18   -3.99932e-20    4.81722e-10
   22    8        51.0714        2.31912        136.695       0.317013   12    6.12824e-07   -2.65256e-17   -2.14462e-17   -2.65256e-17    6.12824e-07    1.07231e-17   -2.14462e-17    1.07231e-17    6.12824e-07
   22    9        67.5073        5.34479        547.152        2.92441   12    2.18891e-05    5.03623e-17    1.00724e-17    5.03623e-17    2.18891e-05    3.02173e-17    1.00724e-17    3.02173e-17    2.18891e-05
   22   10        67.5887        1.22573        191.014       0.234131   12     6.1168e-07   -7.25633e-18    1.37063e-17   -7.25633e-18     6.1168e-07    3.95067e-17    1.37063e-17    3.95067e-17     6.1168e-07
   22   11        110.212        4.99752        3433.91         17.161   12    0.000709783     -6.245e-16    -3.1225e-16     -6.245e-16    0.000709783   -8.32666e-16    -3.1225e-16   -8.32666e-16    0.000709783
   22   12        150.267        3.97824        81.9354       0.325959   12    2.71373e-07   -3.33552e-18      1.501e-17   -3.33552e-18    2.71373e-07   -5.00335e-18      1.501e-17   -5.00335e-18    2.71373e-07
   22   13        204.119        2.10904         10.791      0.0227586   12    1.85272e-09    1.72907e-19   -6.05182e-19    1.72907e-19    1.85272e-09   -1.21038e-18   -6.05182e-19   -1.21038e-18    1.85272e-09
   22   14        208.568        4.22802        241.953        1.02298   12    1.81601e-06   -3.77948e-17   -2.64564e-17   -3.77948e-17    1.81601e-06   -2.26769e-17   -2.64564e-17   -2.26769e-17    1.81601e-06
   22   15        210.301        5.57554        115.329       0.643022   12    5.38175e-07   -1.40987e-17    2.11481e-17   -1.40987e-17    5.38175e-07   -9.39916e-18    2.11481e-17   -9.39916e-18    5.38175e-07
   23    1        25.2624        2.29875        1001.34        2.30183   12    3.37162e-05   -2.38283e-16    5.84473e-17   -2.38283e-16    3.37162e-05    3.89647e-17    5.84473e-17    3.89647e-17    3.37162e-05
   23    2        31.2694        2.75107        301.403       0.829181   12    3.63449e-06    3.22027e-18    1.07341e-17    3.22027e-18    3.63449e-06    4.40098e-17    1.07341e-17    4.40098e-17    3.63449e-06
   23    3        36.6321        3.65013        36.5027        0.13324   12    7.02891e-08    2.39972e-18    9.77032e-18    2.39972e-18    7.02891e-08    7.02778e-18    9.77032e-18    7.02778e-18    7.02891e-08
   23    4        38.6451        3.63806        7.15718      0.0260382   12    2.68629e-09   -1.13595e-18    3.67515e-19   -1.13595e-18    2.68629e-09   -9.02078e-19    3.67515e-19   -9.02078e-19    2.68629e-09
   23    5        43.5736        5.65622        603.656        3.41441   12    2.95044e-05    3.91569e-17   -4.35046e-18    3.91569e-17    2.95044e-05    8.70153e-18   -4.35046e-18    8.70153e-18    2.95044e-05
   23    6        47.8356        2.37289         206.13       0.489123   12    1.43365e-06   -1.11441e-17    1.17632e-17   -1.11441e-17    1.43365e-06   -9.28675e-18    1.17632e-17   -9.28675e-18    1.43365e-06
   23    7        48.0646        3.29219        167.154       0.550304   12     1.3075e-06    2.15851e-17    9.74813e-18    2.15851e-17     1.3075e-06   -1.46222e-17    9.74813e-18   -1.46222e-17     1.3075e-06
   23    8        50.3824        1.73219        112.354       0.194619   12    3.09598e-07    7.60397e-18    5.64164e-18    7.60397e-18    3.09598e-07    4.90576e-18    5.64164e-18    4.90576e-18    3.09598e-07
   23    9        67.6296        4.99688        691.627        3.45598   12    3.26891e-05    -3.3658e-17   -1.17803e-16    -3.3658e-17    3.26891e-05   -1.34634e-16   -1.17803e-16   -1.34634e-16    3.26891e-05
   23   10         68.256        1.36227         261.27       0.355921   12    1.26992e-06    8.65338e-18    1.47107e-17    8.65338e-18    1.26992e-06    2.59599e-18    1.47107e-17    2.59599e-18    1.26992e-06
   23   11        121.793        5.20138        1443.59        7.50864   12    0.000124895    -6.1612e-17    1.23222e-16    -6.1612e-17    0.000124895   -1.23222e-16    1.23222e-16   -1.23222e-16    0.000124895
   23   12        137.323        5.06016         2567.7         12.993   12    0.000359969   -9.98335e-17   -4.99177e-17   -9.98335e-17    0.000359969    5.49089e-16   -4.99177e-17    5.49089e-16    0.000359969
   23   13        202.094        2.47187        14.2752      0.0352865   12    3.84792e-09   -2.87932e-19    2.87935e-19   -2.87932e-19    3.84792e-09    2.38253e-24    2.87935e-19    2.38253e-24    3.84792e-09
   23   14        204.114        2.05714        154.752       0.318346   12    3.71664e-07    2.56547e-18   -5.98609e-18    2.56547e-18    3.71664e-07   -3.42063e-18   -5.98609e-18   -3.42063e-18    3.71664e-07
   23   15        220.476         2.9497        3.32673     0.00981285   12     2.2183e-10    4.74858e-20   -1.18715e-19    4.74858e-20     2.2183e-10    2.37429e-20   -1.18715e-19    2.37429e-20     2.2183e-10
   24    1        21.6555        2.03723        1288.67        2.62532   24    4.96334e-05    1.00262e-16   -2.09937e-18    1.00262e-16    4.96334e-05    4.99132e-17   -2.09937e-18    4.99132e-17    4.96334e-05
   24    2        32.0182        2.31507        132.595       0.306967   24    5.91444e-07   -6.67032e-18    3.04143e-18   -6.67032e-18    5.91444e-07     -6.457e-18    3.04143e-18     -6.457e-18    5.91444e-07
   24    3        36.4462        2.25378        185.697       0.418521   24    1.12345e-06    3.03043e-18     1.9018e-17    3.03043e-18    1.12345e-06    8.49452e-18     1.9018e-17    8.49452e-18    1.12345e-06
   24    4         39.363        2.40425        379.126       0.911516   24    4.97657e-06   -1.57846e-17    1.60862e-17   -1.57846e-17    4.97657e-06    -3.2786e-17    1.60862e-17    -3.2786e-17    4.97657e-06
   24    5        45.0167        6.70602        700.044        4.69451   24    4.69403e-05   -5.86424e-17    5.29631e-17   -5.86424e-17    4.69403e-05    3.14738e-17    5.29631e-17    3.14738e-17    4.69403e-05
   24    6        48.3722        2.27011         431.39       0.979304   24    6.00189e-06   -1.48118e-17   -6.62611e-18   -1.48118e-17    6.00189e-06   -7.00203e-18   -6.62611e-18   -7.00203e-18    6.00189e-06
   24    7        49.0172        3.60894        207.065       0.747285   24    2.19597e-06   -7.95174e-20     2.4174e-19   -7.95174e-20    2.19597e-06    1.43083e-18     2.4174e-19    1.43083e-18    2.19597e-06
   24    8        50.5901        1.97959        257.989       0.510713   24    1.86487e-06     6.1001e-18    1.15872e-17     6.1001e-18    1.86487e-06    5.02996e-18    1.15872e-17    5.02996e-18    1.86487e-06
   24    9          66.81        5.40452        256.139        1.38431   24    4.85828e-06    6.09738e-17   -4.29035e-17    6.09738e-17    4.85828e-06     1.7216e-17   -4.29035e-17     1.7216e-17    4.85828e-06
   24   10        69.3423        1.44129        493.485       0.711255   24    4.78112e-06   -7.57782e-18    1.44392e-18   -7.57782e-18    4.78112e-06   -4.05342e-18    1.44392e-18   -4.05342e-18    4.78112e-06
   24   11        124.185        5.77866        1786.04        10.3209   24    0.000210357    1.96157e-16   -1.94321e-16    1.96157e-16    0.000210357   -2.02048e-17   -1.94321e-16   -2.02048e-17    0.000210357
   24   12        147.911        4.69757        1719.39        8.07694   24    0.000142709   -8.70259e-17    3.47524e-17   -8.70259e-17    0.000142709    2.08594e-16    3.47524e-17    2.08594e-16    0.000142709
   24   13        204.155        2.14943        11.2407      0.0241611   24     2.0484e-09    -8.2934e-20   -3.08704e-19    -8.2934e-20     2.0484e-09   -1.92948e-20   -3.08704e-19   -1.92948e-20     2.0484e-09
   24   14        204.695         2.4193        159.375       0.385576   24    4.61933e-07    1.87171e-18      1.212e-18    1.87171e-18    4.61933e-07   -2.99169e-18      1.212e-18   -2.99169e-18    4.61933e-07
   24   15        215.289        4.49276        107.358       0.482334   24    3.63976e-07   -7.54522e-19    1.02955e-17   -7.54522e-19    3.63976e-07    -2.7065e-18    1.02955e-17    -2.7065e-18    3.63976e-07
   25    1        20.2609        2.03541        1423.75        2.89792   12    6.05907e-05    2.49121e-16    1.41972e-16    2.49121e-16    6.05907e-05    3.16088e-16    1.41972e-16    3.16088e-16    6.05907e-05
   25    2        32.2587        2.02119        45.5603      0.0920861   12    6.09478e-08   -1.17884e-18   -1.81878e-17   -1.17884e-18    6.09478e-08    9.93591e-18   -1.81878e-17    9.93591e-18    6.09478e-08
   25    3        36.1875        2.50842        104.415       0.261917   12    3.95456e-07    1.43034e-18    1.90712e-17    1.43034e-18    3.95456e-07   -9.53557e-19    1.90712e-17   -9.53557e-19    3.95456e-07
   25    4        39.8367        1.95762        398.732       0.780566   12    4.47913e-06     1.0889e-16   -2.68689e-17     1.0889e-16    4.47913e-06   -2.26266e-17   -2.68689e-17   -2.26266e-17    4.47913e-06
   25    5        45.3728        6.54005        737.006        4.82006   12    5.07124e-05    1.38595e-16   -3.46488e-16    1.38595e-16    5.07124e-05    2.59866e-16   -3.46488e-16    2.59866e-16    5.07124e-05
   25    6        48.4485         2.3244        424.349       0.986357   12     5.9457e-06   -7.23182e-17    2.11661e-17   -7.23182e-17     5.9457e-06   -7.00642e-24    2.11661e-17   -7.00642e-24     5.9457e-06
   25    7         49.605        4.19735        2.70859      0.0113689   12     4.3658e-10    2.63783e-19    9.33391e-19    2.63783e-19     4.3658e-10   -5.88442e-19    9.33391e-19   -5.88442e-19     4.3658e-10
   25    8        50.7252        2.18103        154.244       0.336411   12    7.34255e-07   -2.45702e-17   -2.99635e-18   -2.45702e-17    7.34255e-07    -8.3898e-18   -2.99635e-18    -8.3898e-18    7.34255e-07
   25    9        66.4504        6.05334        231.115        1.39902   12    4.43382e-06    3.86415e-17   -1.93212e-17    3.86415e-17    4.43382e-06   -1.35245e-16   -1.93212e-17   -1.35245e-16    4.43382e-06
   25   10         69.699        1.24223        396.577       0.492641   12    2.65903e-06    2.70103e-17   -1.51933e-17    2.70103e-17    2.65903e-06     3.5451e-17   -1.51933e-17     3.5451e-17    2.65903e-06
   25   11        124.466        6.01017        1936.06        11.6361   12    0.000256788    5.34307e-16    8.01461e-16    5.34307e-16    0.000256788    1.65793e-21    8.01461e-16    1.65793e-21    0.000256788
   25   12        152.491        3.12903        769.525        2.40787   12    1.86252e-05    9.75021e-17    7.31265e-17    9.75021e-17    1.86252e-05    6.38018e-28    7.31265e-17    6.38018e-28    1.86252e-05
   25   13         204.17        2.33663        9.41247      0.0219935   12    1.56121e-09   -1.78732e-29     3.3409e-19   -1.78732e-29    1.56121e-09    1.08579e-18     3.3409e-19    1.08579e-18    1.56121e-09
   25   14        208.218        2.69621        125.432       0.338191   12    3.11923e-07     -1.127e-17    5.00895e-18     -1.127e-17    3.11923e-07    5.00888e-18    5.00895e-18    5.00888e-18    3.11923e-07
   25   15        210.555        4.63402        98.9012        0.45831   12    3.28413e-07    1.83931e-17   -1.83932e-17    1.83931e-17    3.28413e-07    8.36052e-18   -1.83932e-17    8.36052e-18    3.28413e-07
   26    1        15.6252        2.27178        1247.23        2.83344   12    5.20466e-05    2.65595e-16    -6.0734e-16    2.65595e-16    5.20466e-05    4.16038e-16    -6.0734e-16    4.16038e-16    5.20466e-05
   26    2        32.3347        1.56612        61.4944      0.0963077   12    8.60275e-08   -7.47176e-18    6.47551e-18   -7.47176e-18    8.60275e-08    1.12076e-17    6.47551e-18    1.12076e-17    8.60275e-08
   26    3        37.4036        3.86977        38.5674       0.149247   12    8.31057e-08    1.72633e-18   -4.98716e-18    1.72633e-18    8.31057e-08     1.3427e-18   -4.98716e-18     1.3427e-18    8.31057e-08
   26    4        38.0922        3.84565        119.879       0.461012   12    7.97207e-07    4.73575e-18    1.65751e-17    4.73575e-18    7.97207e-07   -1.42072e-17    1.65751e-17   -1.42072e-17    7.97207e-07
   26    5        47.6894        5.91411         501.89        2.96824   12    2.11882e-05    9.77077e-17    1.46562e-16    9.77077e-17    2.11882e-05   -9.39498e-17    1.46562e-16   -9.39498e-17    2.11882e-05
   26    6        49.1897        3.73956        113.923       0.426021   12    6.88573e-07    1.07607e-18    5.38011e-19    1.07607e-18    6.88573e-07   -2.42115e-17    5.38011e-19   -2.42115e-17    6.88573e-07
   26    7        49.6026         2.1054        79.8994        0.16822   12    1.90557e-07    2.75991e-18    4.88292e-18    2.75991e-18    1.90557e-07   -6.36902e-18    4.88292e-18   -6.36902e-18    1.90557e-07
   26    8        50.3619        1.97819        80.9885       0.160211   12     1.8372e-07    -4.6444e-18    5.25019e-18    -4.6444e-18     1.8372e-07    6.05789e-19    5.25019e-18    6.05789e-19     1.8372e-07
   26    9        65.8314          6.202        237.117         1.4706   12    4.78837e-06              0   -2.15713e-17              0    4.78837e-06    7.19043e-17   -2.15713e-17    7.19043e-17    4.78837e-06
