 650.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 652.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 654.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 656.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 658.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 660.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 662.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 664.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 666.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 668.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 670.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 672.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 674.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 676.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 678.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 680.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 682.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 684.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 686.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 688.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 690.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 692.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 694.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 696.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 698.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 700.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 702.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 704.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 706.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 708.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 710.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 712.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 714.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 716.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 718.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 720.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 722.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 724.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 726.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 728.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 730.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 732.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 734.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 736.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 738.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 740.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 742.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 744.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 746.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 748.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 750.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 752.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 754.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 756.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 758.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 760.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 762.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 764.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 766.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 768.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 770.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 772.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 774.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 776.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 778.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 780.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 782.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 784.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 786.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 788.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 790.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 792.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 794.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 796.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 798.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 800.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 802.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 804.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 806.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 808.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 810.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 812.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 814.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 816.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 818.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 820.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 822.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 824.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 826.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 828.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 830.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 832.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 834.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 836.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 838.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 840.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 842.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 844.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 846.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 848.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 850.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 852.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 854.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 856.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 858.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 860.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 862.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 864.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 866.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 868.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 870.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 872.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 874.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 876.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 878.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 880.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 882.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 884.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 886.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 888.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 890.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 892.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 894.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 896.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 898.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 900.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 902.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 904.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 906.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 908.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 910.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 912.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 914.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 916.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 918.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 920.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 922.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 924.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 926.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 928.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 930.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 932.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 934.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 936.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 938.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 940.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 942.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 944.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 946.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 948.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 950.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 952.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 954.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 956.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 958.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 960.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 962.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 964.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 966.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 968.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 970.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 972.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 974.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 976.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 978.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 980.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 982.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 984.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 986.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 988.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 990.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 992.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 994.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 996.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
 998.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1000.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1002.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1004.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1006.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1008.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1010.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1012.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1014.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1016.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1018.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1020.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1022.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1024.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1026.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1028.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1030.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1032.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1034.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1036.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1038.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1040.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1042.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1044.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1046.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1048.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1050.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1052.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1054.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1056.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1058.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1060.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1062.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1064.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1066.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1068.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1070.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1072.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1074.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1076.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1078.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1080.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1082.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1084.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1086.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1088.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1090.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1092.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1094.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1096.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1098.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1100.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1102.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1104.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1106.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1108.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1110.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1112.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1114.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1116.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1118.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1120.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1122.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1124.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1126.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1128.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1130.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1132.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1134.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1136.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1138.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1140.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1142.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1144.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1146.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1148.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1150.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1152.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1154.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1156.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1158.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1160.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1162.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1164.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1166.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1168.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1170.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1172.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1174.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1176.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1178.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1180.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1182.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1184.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1186.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1188.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1190.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1192.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1194.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1196.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
1198.0000000   0.0000000   0.0000000   0.0000000   1.6821820   1.6821820   1.6821820
